0.806240, 0.948693, 68.245067, 453.300000
0.806202, 0.947653, 68.246145, 453.400000
0.806163, 0.946614, 68.247222, 453.500000
0.806125, 0.945577, 68.248298, 453.600000
0.806087, 0.944540, 68.249372, 453.700000
0.806049, 0.943505, 68.250446, 453.800000
0.806011, 0.942471, 68.251518, 453.900000
0.805973, 0.941438, 68.252589, 454.000000
0.805935, 0.940406, 68.253659, 454.100000
0.805897, 0.939375, 68.254727, 454.200000
0.805859, 0.938346, 68.255795, 454.300000
0.805821, 0.937317, 68.256861, 454.400000
0.805784, 0.936290, 68.257926, 454.500000
0.805746, 0.935264, 68.258990, 454.600000
0.805708, 0.934239, 68.260053, 454.700000
0.805671, 0.933215, 68.261115, 454.800000
0.805633, 0.932192, 68.262175, 454.900000
0.805596, 0.931170, 68.263235, 455.000000
0.805558, 0.930149, 68.264293, 455.100000
0.805521, 0.929130, 68.265350, 455.200000
0.805483, 0.928111, 68.266405, 455.300000
0.805446, 0.927094, 68.267460, 455.400000
0.805408, 0.926078, 68.268514, 455.500000
0.805371, 0.925063, 68.269566, 455.600000
0.805334, 0.924049, 68.270617, 455.700000
0.805297, 0.923036, 68.271667, 455.800000
0.805260, 0.922024, 68.272716, 455.900000
0.805222, 0.921014, 68.273764, 456.000000
0.805185, 0.920004, 68.274811, 456.100000
0.805148, 0.918996, 68.275856, 456.200000
0.805111, 0.917988, 68.276900, 456.300000
0.805074, 0.916982, 68.277943, 456.400000
0.805037, 0.915977, 68.278986, 456.500000
0.805001, 0.914973, 68.280026, 456.600000
0.804964, 0.913970, 68.281066, 456.700000
0.804927, 0.912968, 68.282105, 456.800000
0.804890, 0.911968, 68.283142, 456.900000
0.804853, 0.910968, 68.284179, 457.000000
0.804817, 0.909969, 68.285214, 457.100000
0.804780, 0.908972, 68.286248, 457.200000
0.804744, 0.907976, 68.287281, 457.300000
0.804707, 0.906980, 68.288313, 457.400000
0.804671, 0.905986, 68.289343, 457.500000
0.804634, 0.904993, 68.290373, 457.600000
0.804598, 0.904001, 68.291401, 457.700000
0.804561, 0.903010, 68.292428, 457.800000
0.804525, 0.902020, 68.293455, 457.900000
0.804489, 0.901032, 68.294480, 458.000000
0.804453, 0.900044, 68.295503, 458.100000
0.804416, 0.899057, 68.296526, 458.200000
0.804380, 0.898072, 68.297548, 458.300000
0.804344, 0.897088, 68.298568, 458.400000
0.804308, 0.896104, 68.299588, 458.500000
0.804272, 0.895122, 68.300606, 458.600000
0.804236, 0.894141, 68.301623, 458.700000
0.804200, 0.893161, 68.302639, 458.800000
0.804164, 0.892182, 68.303654, 458.900000
0.804128, 0.891204, 68.304668, 459.000000
0.804092, 0.890227, 68.305681, 459.100000
0.804057, 0.889251, 68.306693, 459.200000
0.804021, 0.888276, 68.307703, 459.300000
0.803985, 0.887302, 68.308712, 459.400000
0.803949, 0.886330, 68.309721, 459.500000
0.803914, 0.885358, 68.310728, 459.600000
0.803878, 0.884388, 68.311734, 459.700000
0.803843, 0.883418, 68.312739, 459.800000
0.803807, 0.882450, 68.313743, 459.900000
0.803772, 0.881483, 68.314746, 460.000000
0.803736, 0.880516, 68.315747, 460.100000
0.803701, 0.879551, 68.316748, 460.200000
0.803666, 0.878587, 68.317747, 460.300000
0.803630, 0.877624, 68.318746, 460.400000
0.803595, 0.876662, 68.319743, 460.500000
0.803560, 0.875701, 68.320739, 460.600000
0.803525, 0.874741, 68.321734, 460.700000
0.803489, 0.873782, 68.322728, 460.800000
0.803454, 0.872824, 68.323721, 460.900000
0.803419, 0.871867, 68.324713, 461.000000
0.803384, 0.870912, 68.325704, 461.100000
0.803349, 0.869957, 68.326694, 461.200000
0.803314, 0.869003, 68.327682, 461.300000
0.803279, 0.868051, 68.328670, 461.400000
0.803245, 0.867099, 68.329656, 461.500000
0.803210, 0.866149, 68.330642, 461.600000
0.803175, 0.865199, 68.331626, 461.700000
0.803140, 0.864251, 68.332609, 461.800000
0.803105, 0.863303, 68.333591, 461.900000
0.803071, 0.862357, 68.334572, 462.000000
0.803036, 0.861412, 68.335552, 462.100000
0.803002, 0.860467, 68.336531, 462.200000
0.802967, 0.859524, 68.337509, 462.300000
0.802933, 0.858582, 68.338485, 462.400000
0.802898, 0.857641, 68.339461, 462.500000
0.802864, 0.856701, 68.340436, 462.600000
0.802829, 0.855762, 68.341409, 462.700000
0.802795, 0.854823, 68.342382, 462.800000
0.802761, 0.853886, 68.343353, 462.900000
0.802726, 0.852950, 68.344323, 463.000000
0.802692, 0.852015, 68.345293, 463.100000
0.802658, 0.851081, 68.346261, 463.200000
0.802624, 0.850148, 68.347228, 463.300000
0.802590, 0.849216, 68.348194, 463.400000
0.802556, 0.848285, 68.349159, 463.500000
0.802521, 0.847355, 68.350123, 463.600000
0.802487, 0.846427, 68.351086, 463.700000
0.802454, 0.845499, 68.352048, 463.800000
0.802420, 0.844572, 68.353009, 463.900000
0.802386, 0.843646, 68.353968, 464.000000
0.802352, 0.842721, 68.354927, 464.100000
0.802318, 0.841797, 68.355885, 464.200000
0.802284, 0.840874, 68.356841, 464.300000
0.802251, 0.839953, 68.357797, 464.400000
0.802217, 0.839032, 68.358751, 464.500000
0.802183, 0.838112, 68.359705, 464.600000
0.802150, 0.837193, 68.360657, 464.700000
0.802116, 0.836275, 68.361609, 464.800000
0.802082, 0.835359, 68.362559, 464.900000
0.802049, 0.834443, 68.363508, 465.000000
0.802016, 0.833528, 68.364456, 465.100000
0.801982, 0.832614, 68.365404, 465.200000
0.801949, 0.831702, 68.366350, 465.300000
0.801915, 0.830790, 68.367295, 465.400000
0.801882, 0.829879, 68.368239, 465.500000
0.801849, 0.828969, 68.369182, 465.600000
0.801816, 0.828061, 68.370124, 465.700000
0.801782, 0.827153, 68.371065, 465.800000
0.801749, 0.826246, 68.372005, 465.900000
0.801716, 0.825340, 68.372944, 466.000000
0.801683, 0.824435, 68.373882, 466.100000
0.801650, 0.823532, 68.374819, 466.200000
0.801617, 0.822629, 68.375754, 466.300000
0.801584, 0.821727, 68.376689, 466.400000
0.801551, 0.820826, 68.377623, 466.500000
0.801518, 0.819926, 68.378556, 466.600000
0.801485, 0.819027, 68.379487, 466.700000
0.801452, 0.818129, 68.380418, 466.800000
0.801420, 0.817233, 68.381348, 466.900000
0.801387, 0.816337, 68.382276, 467.000000
0.801354, 0.815442, 68.383204, 467.100000
0.801322, 0.814548, 68.384131, 467.200000
0.801289, 0.813655, 68.385056, 467.300000
0.801256, 0.812763, 68.385981, 467.400000
0.801224, 0.811872, 68.386905, 467.500000
0.801191, 0.810982, 68.387827, 467.600000
0.801159, 0.810093, 68.388749, 467.700000
0.801126, 0.809204, 68.389669, 467.800000
0.801094, 0.808317, 68.390589, 467.900000
0.801061, 0.807431, 68.391507, 468.000000
0.801029, 0.806546, 68.392425, 468.100000
0.800997, 0.805662, 68.393341, 468.200000
0.800965, 0.804778, 68.394257, 468.300000
0.800932, 0.803896, 68.395172, 468.400000
0.800900, 0.803015, 68.396085, 468.500000
0.800868, 0.802134, 68.396998, 468.600000
0.800836, 0.801255, 68.397909, 468.700000
0.800804, 0.800377, 68.398820, 468.800000
0.800772, 0.799499, 68.399729, 468.900000
0.800740, 0.798623, 68.400638, 469.000000
0.800708, 0.797747, 68.401545, 469.100000
0.800676, 0.796873, 68.402452, 469.200000
0.800644, 0.795999, 68.403357, 469.300000
0.800612, 0.795126, 68.404262, 469.400000
0.800580, 0.794254, 68.405165, 469.500000
0.800548, 0.793384, 68.406068, 469.600000
0.800517, 0.792514, 68.406969, 469.700000
0.800485, 0.791645, 68.407870, 469.800000
0.800453, 0.790777, 68.408770, 469.900000
0.800422, 0.789910, 68.409668, 470.000000
0.800390, 0.789044, 68.410566, 470.100000
0.800358, 0.788179, 68.411463, 470.200000
0.800327, 0.787315, 68.412358, 470.300000
0.800295, 0.786452, 68.413253, 470.400000
0.800264, 0.785590, 68.414147, 470.500000
0.800232, 0.784728, 68.415039, 470.600000
0.800201, 0.783868, 68.415931, 470.700000
0.800170, 0.783009, 68.416822, 470.800000
0.800138, 0.782150, 68.417712, 470.900000
0.800107, 0.781293, 68.418600, 471.000000
0.800076, 0.780436, 68.419488, 471.100000
0.800045, 0.779580, 68.420375, 471.200000
0.800013, 0.778726, 68.421261, 471.300000
0.799982, 0.777872, 68.422146, 471.400000
0.799951, 0.777019, 68.423030, 471.500000
0.799920, 0.776167, 68.423913, 471.600000
0.799889, 0.775316, 68.424795, 471.700000
0.799858, 0.774466, 68.425676, 471.800000
0.799827, 0.773617, 68.426556, 471.900000
0.799796, 0.772769, 68.427435, 472.000000
0.799765, 0.771922, 68.428313, 472.100000
0.799734, 0.771075, 68.429190, 472.200000
0.799704, 0.770230, 68.430067, 472.300000
0.799673, 0.769385, 68.430942, 472.400000
0.799642, 0.768542, 68.431816, 472.500000
0.799611, 0.767699, 68.432689, 472.600000
0.799581, 0.766858, 68.433562, 472.700000
0.799550, 0.766017, 68.434433, 472.800000
0.799519, 0.765177, 68.435304, 472.900000
0.799489, 0.764338, 68.436173, 473.000000
0.799458, 0.763500, 68.437042, 473.100000
0.799428, 0.762663, 68.437909, 473.200000
0.799397, 0.761827, 68.438776, 473.300000
0.799367, 0.760992, 68.439642, 473.400000
0.799336, 0.760157, 68.440507, 473.500000
0.799306, 0.759324, 68.441370, 473.600000
0.799276, 0.758491, 68.442233, 473.700000
0.799245, 0.757660, 68.443095, 473.800000
0.799215, 0.756829, 68.443956, 473.900000
0.799185, 0.755999, 68.444816, 474.000000
0.799154, 0.755170, 68.445675, 474.100000
0.799124, 0.754342, 68.446533, 474.200000
0.799094, 0.753515, 68.447391, 474.300000
0.799064, 0.752689, 68.448247, 474.400000
0.799034, 0.751864, 68.449102, 474.500000
0.799004, 0.751039, 68.449957, 474.600000
0.798974, 0.750216, 68.450810, 474.700000
0.798944, 0.749393, 68.451663, 474.800000
0.798914, 0.748572, 68.452514, 474.900000
0.798884, 0.747751, 68.453365, 475.000000
0.798854, 0.746931, 68.454215, 475.100000
0.798824, 0.746112, 68.455063, 475.200000
0.798795, 0.745294, 68.455911, 475.300000
0.798765, 0.744477, 68.456758, 475.400000
0.798735, 0.743661, 68.457604, 475.500000
0.798705, 0.742845, 68.458449, 475.600000
0.798676, 0.742031, 68.459293, 475.700000
0.798646, 0.741217, 68.460137, 475.800000
0.798617, 0.740405, 68.460979, 475.900000
0.798587, 0.739593, 68.461820, 476.000000
0.798557, 0.738782, 68.462661, 476.100000
0.798528, 0.737972, 68.463500, 476.200000
0.798498, 0.737163, 68.464339, 476.300000
0.798469, 0.736355, 68.465176, 476.400000
0.798440, 0.735547, 68.466013, 476.500000
0.798410, 0.734741, 68.466849, 476.600000
0.798381, 0.733935, 68.467684, 476.700000
0.798352, 0.733130, 68.468518, 476.800000
0.798322, 0.732326, 68.469351, 476.900000
0.798293, 0.731524, 68.470183, 477.000000
0.798264, 0.730721, 68.471015, 477.100000
0.798235, 0.729920, 68.471845, 477.200000
0.798206, 0.729120, 68.472674, 477.300000
0.798177, 0.728320, 68.473503, 477.400000
0.798147, 0.727522, 68.474331, 477.500000
0.798118, 0.726724, 68.475157, 477.600000
0.798089, 0.725927, 68.475983, 477.700000
0.798060, 0.725131, 68.476808, 477.800000
0.798032, 0.724336, 68.477632, 477.900000
0.798003, 0.723542, 68.478455, 478.000000
0.797974, 0.722749, 68.479277, 478.100000
0.797945, 0.721956, 68.480099, 478.200000
0.797916, 0.721165, 68.480919, 478.300000
0.797887, 0.720374, 68.481739, 478.400000
0.797859, 0.719584, 68.482557, 478.500000
0.797830, 0.718795, 68.483375, 478.600000
0.797801, 0.718007, 68.484192, 478.700000
0.797773, 0.717220, 68.485008, 478.800000
0.797744, 0.716433, 68.485823, 478.900000
0.797715, 0.715648, 68.486637, 479.000000
0.797687, 0.714863, 68.487450, 479.100000
0.797658, 0.714079, 68.488262, 479.200000
0.797630, 0.713296, 68.489074, 479.300000
0.797601, 0.712514, 68.489884, 479.400000
0.797573, 0.711733, 68.490694, 479.500000
0.797545, 0.710952, 68.491503, 479.600000
0.797516, 0.710173, 68.492311, 479.700000
0.797488, 0.709394, 68.493118, 479.800000
0.797460, 0.708616, 68.493924, 479.900000
0.797431, 0.707839, 68.494729, 480.000000
0.797403, 0.707063, 68.495534, 480.100000
0.797375, 0.706288, 68.496337, 480.200000
0.797347, 0.705514, 68.497140, 480.300000
0.797319, 0.704740, 68.497941, 480.400000
0.797291, 0.703967, 68.498742, 480.500000
0.797263, 0.703195, 68.499542, 480.600000
0.797235, 0.702424, 68.500341, 480.700000
0.797207, 0.701654, 68.501139, 480.800000
0.797179, 0.700885, 68.501937, 480.900000
0.797151, 0.700116, 68.502733, 481.000000
0.797123, 0.699348, 68.503529, 481.100000
0.797095, 0.698582, 68.504324, 481.200000
0.797067, 0.697816, 68.505117, 481.300000
0.797039, 0.697050, 68.505910, 481.400000
0.797011, 0.696286, 68.506702, 481.500000
0.796984, 0.695523, 68.507494, 481.600000
0.796956, 0.694760, 68.508284, 481.700000
0.796928, 0.693998, 68.509074, 481.800000
0.796901, 0.693237, 68.509862, 481.900000
0.796873, 0.692477, 68.510650, 482.000000
0.796845, 0.691718, 68.511437, 482.100000
0.796818, 0.690959, 68.512223, 482.200000
0.796790, 0.690202, 68.513008, 482.300000
0.796763, 0.689445, 68.513792, 482.400000
0.796735, 0.688689, 68.514576, 482.500000
0.796708, 0.687934, 68.515358, 482.600000
0.796681, 0.687179, 68.516140, 482.700000
0.796653, 0.686426, 68.516921, 482.800000
0.796626, 0.685673, 68.517701, 482.900000
0.796598, 0.684921, 68.518480, 483.000000
0.796571, 0.684170, 68.519259, 483.100000
0.796544, 0.683420, 68.520036, 483.200000
0.796517, 0.682671, 68.520813, 483.300000
0.796490, 0.681922, 68.521588, 483.400000
0.796462, 0.681174, 68.522363, 483.500000
0.796435, 0.680427, 68.523137, 483.600000
0.796408, 0.679681, 68.523911, 483.700000
0.796381, 0.678936, 68.524683, 483.800000
0.796354, 0.678191, 68.525455, 483.900000
0.796327, 0.677448, 68.526225, 484.000000
0.796300, 0.676705, 68.526995, 484.100000
0.796273, 0.675963, 68.527764, 484.200000
0.796246, 0.675222, 68.528532, 484.300000
0.796219, 0.674481, 68.529299, 484.400000
0.796192, 0.673742, 68.530066, 484.500000
0.796166, 0.673003, 68.530832, 484.600000
0.796139, 0.672265, 68.531596, 484.700000
0.796112, 0.671528, 68.532360, 484.800000
0.796085, 0.670791, 68.533123, 484.900000
0.796059, 0.670056, 68.533886, 485.000000
0.796032, 0.669321, 68.534647, 485.100000
0.796005, 0.668587, 68.535408, 485.200000
0.795979, 0.667854, 68.536167, 485.300000
0.795952, 0.667122, 68.536926, 485.400000
0.795926, 0.666390, 68.537684, 485.500000
0.795899, 0.665659, 68.538442, 485.600000
0.795873, 0.664929, 68.539198, 485.700000
0.795846, 0.664200, 68.539954, 485.800000
0.795820, 0.663472, 68.540708, 485.900000
0.795793, 0.662744, 68.541462, 486.000000
0.795767, 0.662018, 68.542216, 486.100000
0.795741, 0.661292, 68.542968, 486.200000
0.795714, 0.660566, 68.543719, 486.300000
0.795688, 0.659842, 68.544470, 486.400000
0.795662, 0.659118, 68.545220, 486.500000
0.795636, 0.658396, 68.545969, 486.600000
0.795609, 0.657674, 68.546717, 486.700000
0.795583, 0.656953, 68.547464, 486.800000
0.795557, 0.656232, 68.548211, 486.900000
0.795531, 0.655513, 68.548957, 487.000000
0.795505, 0.654794, 68.549701, 487.100000
0.795479, 0.654076, 68.550446, 487.200000
0.795453, 0.653358, 68.551189, 487.300000
0.795427, 0.652642, 68.551931, 487.400000
0.795401, 0.651926, 68.552673, 487.500000
0.795375, 0.651211, 68.553414, 487.600000
0.795349, 0.650497, 68.554154, 487.700000
0.795323, 0.649784, 68.554893, 487.800000
0.795297, 0.649071, 68.555631, 487.900000
0.795272, 0.648360, 68.556369, 488.000000
0.795246, 0.647649, 68.557106, 488.100000
0.795220, 0.646938, 68.557842, 488.200000
0.795194, 0.646229, 68.558577, 488.300000
0.795169, 0.645520, 68.559311, 488.400000
0.795143, 0.644812, 68.560045, 488.500000
0.795117, 0.644105, 68.560777, 488.600000
0.795092, 0.643399, 68.561509, 488.700000
0.795066, 0.642693, 68.562240, 488.800000
0.795041, 0.641989, 68.562971, 488.900000
0.795015, 0.641285, 68.563700, 489.000000
0.794990, 0.640581, 68.564429, 489.100000
0.794964, 0.639879, 68.565157, 489.200000
0.794939, 0.639177, 68.565884, 489.300000
0.794913, 0.638476, 68.566610, 489.400000
0.794888, 0.637776, 68.567336, 489.500000
0.794863, 0.637077, 68.568061, 489.600000
0.794837, 0.636378, 68.568785, 489.700000
0.794812, 0.635680, 68.569508, 489.800000
0.794787, 0.634983, 68.570230, 489.900000
0.794761, 0.634287, 68.570952, 490.000000
0.794736, 0.633591, 68.571673, 490.100000
0.794711, 0.632896, 68.572393, 490.200000
0.794686, 0.632202, 68.573112, 490.300000
0.794661, 0.631509, 68.573830, 490.400000
0.794636, 0.630816, 68.574548, 490.500000
0.794611, 0.630125, 68.575265, 490.600000
0.794586, 0.629434, 68.575981, 490.700000
0.794561, 0.628743, 68.576696, 490.800000
0.794536, 0.628054, 68.577410, 490.900000
0.794511, 0.627365, 68.578124, 491.000000
0.794486, 0.626677, 68.578837, 491.100000
0.794461, 0.625990, 68.579549, 491.200000
0.794436, 0.625303, 68.580261, 491.300000
0.794411, 0.624618, 68.580971, 491.400000
0.794386, 0.623933, 68.581681, 491.500000
0.794362, 0.623249, 68.582390, 491.600000
0.794337, 0.622565, 68.583098, 491.700000
0.794312, 0.621882, 68.583806, 491.800000
0.794287, 0.621200, 68.584512, 491.900000
0.794263, 0.620519, 68.585218, 492.000000
0.794238, 0.619839, 68.585923, 492.100000
0.794213, 0.619159, 68.586628, 492.200000
0.794189, 0.618480, 68.587331, 492.300000
0.794164, 0.617802, 68.588034, 492.400000
0.794140, 0.617124, 68.588736, 492.500000
0.794115, 0.616447, 68.589437, 492.600000
0.794091, 0.615771, 68.590138, 492.700000
0.794066, 0.615096, 68.590838, 492.800000
0.794042, 0.614421, 68.591537, 492.900000
0.794018, 0.613748, 68.592235, 493.000000
0.793993, 0.613075, 68.592932, 493.100000
0.793969, 0.612402, 68.593629, 493.200000
0.793944, 0.611731, 68.594325, 493.300000
0.793920, 0.611060, 68.595020, 493.400000
0.793896, 0.610390, 68.595714, 493.500000
0.793872, 0.609720, 68.596408, 493.600000
0.793848, 0.609052, 68.597101, 493.700000
0.793823, 0.608384, 68.597793, 493.800000
0.793799, 0.607716, 68.598484, 493.900000
0.793775, 0.607050, 68.599175, 494.000000
0.793751, 0.606384, 68.599865, 494.100000
0.793727, 0.605719, 68.600554, 494.200000
0.793703, 0.605055, 68.601242, 494.300000
0.793679, 0.604391, 68.601930, 494.400000
0.793655, 0.603729, 68.602617, 494.500000
0.793631, 0.603066, 68.603303, 494.600000
0.793607, 0.602405, 68.603988, 494.700000
0.793583, 0.601744, 68.604672, 494.800000
0.793559, 0.601085, 68.605356, 494.900000
0.793535, 0.600425, 68.606039, 495.000000
0.793512, 0.599767, 68.606722, 495.100000
0.793488, 0.599109, 68.607403, 495.200000
0.793464, 0.598452, 68.608084, 495.300000
0.793440, 0.597796, 68.608764, 495.400000
0.793417, 0.597140, 68.609443, 495.500000
0.793393, 0.596485, 68.610122, 495.600000
0.793369, 0.595831, 68.610800, 495.700000
0.793346, 0.595178, 68.611477, 495.800000
0.793322, 0.594525, 68.612153, 495.900000
0.793298, 0.593873, 68.612829, 496.000000
0.793275, 0.593222, 68.613504, 496.100000
0.793251, 0.592571, 68.614178, 496.200000
0.793228, 0.591921, 68.614851, 496.300000
0.793204, 0.591272, 68.615524, 496.400000
0.793181, 0.590624, 68.616196, 496.500000
0.793157, 0.589976, 68.616867, 496.600000
0.793134, 0.589329, 68.617537, 496.700000
0.793111, 0.588682, 68.618207, 496.800000
0.793087, 0.588037, 68.618876, 496.900000
0.793064, 0.587392, 68.619544, 497.000000
0.793041, 0.586748, 68.620212, 497.100000
0.793017, 0.586104, 68.620878, 497.200000
0.792994, 0.585461, 68.621544, 497.300000
0.792971, 0.584819, 68.622210, 497.400000
0.792948, 0.584178, 68.622874, 497.500000
0.792925, 0.583537, 68.623538, 497.600000
0.792901, 0.582897, 68.624201, 497.700000
0.792878, 0.582258, 68.624864, 497.800000
0.792855, 0.581619, 68.625525, 497.900000
0.792832, 0.580982, 68.626186, 498.000000
0.792809, 0.580344, 68.626846, 498.100000
0.792786, 0.579708, 68.627506, 498.200000
0.792763, 0.579072, 68.628165, 498.300000
0.792740, 0.578437, 68.628823, 498.400000
0.792717, 0.577803, 68.629480, 498.500000
0.792694, 0.577169, 68.630137, 498.600000
0.792672, 0.576536, 68.630792, 498.700000
0.792649, 0.575904, 68.631448, 498.800000
0.792626, 0.575272, 68.632102, 498.900000
0.792603, 0.574641, 68.632756, 499.000000
0.792580, 0.574011, 68.633409, 499.100000
0.792558, 0.573381, 68.634061, 499.200000
0.792535, 0.572753, 68.634713, 499.300000
0.792512, 0.572124, 68.635363, 499.400000
0.792489, 0.571497, 68.636014, 499.500000
0.792467, 0.570870, 68.636663, 499.600000
